Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2023-01-10 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.81,387.07,49.19,49.02,eia.gov,false,
2023-01-10 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.45,370.34,51.19,51.1,eia.gov,false,
2023-01-10 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,320.79,373.55,51.07,50.99,eia.gov,false,
2023-01-10 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,330.46,382.75,50.73,50.65,eia.gov,false,
2023-01-10 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,316.6,364.05,54.88,54.8,eia.gov,false,
2023-01-10 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,313.62,358.88,56.5,56.4,eia.gov,false,
2023-01-10 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.62,349.83,57.73,57.65,eia.gov,false,
2023-01-10 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.08,352.86,57.2,57.11,eia.gov,false,
2023-01-10 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,309.35,354.17,57.07,56.97,eia.gov,false,
2023-01-10 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,316.77,362.32,56.1,56.0,eia.gov,false,
2023-01-10 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.47,363.46,55.78,55.71,eia.gov,false,
2023-01-10 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,312.72,357.9,56.6,56.45,eia.gov,false,
2023-01-10 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.58,343.55,59.72,59.55,eia.gov,false,
2023-01-10 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.89,329.62,61.6,61.45,eia.gov,false,
2023-01-10 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,278.4,317.91,63.33,63.2,eia.gov,false,
2023-01-10 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,273.15,312.22,64.14,64.03,eia.gov,false,
2023-01-10 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,269.73,308.39,64.75,64.65,eia.gov,false,
2023-01-10 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,265.6,303.91,65.3,65.2,eia.gov,false,
2023-01-10 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,269.11,307.71,64.84,64.74,eia.gov,false,
2023-01-10 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,283.17,322.74,63.09,62.95,eia.gov,false,
2023-01-10 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.11,378.54,54.7,54.51,eia.gov,false,
2023-01-11 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.68,372.65,53.26,53.08,eia.gov,false,
2023-01-11 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,313.72,362.2,54.25,54.09,eia.gov,false,
2023-01-11 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,312.07,361.65,53.67,53.55,eia.gov,false,
2023-01-11 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.26,364.39,53.18,53.07,eia.gov,false,
2023-01-11 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.45,367.64,52.92,52.8,eia.gov,false,
2023-01-11 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.32,363.44,53.85,53.73,eia.gov,false,
2023-01-11 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,310.59,358.21,55.14,55.07,eia.gov,false,
2023-01-11 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.47,361.85,55.05,55.01,eia.gov,false,
2023-01-11 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,313.17,357.01,57.45,57.37,eia.gov,false,
2023-01-11 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,311.7,355.28,57.71,57.62,eia.gov,false,
2023-01-11 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.48,350.97,58.64,58.57,eia.gov,false,
2023-01-11 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,302.95,344.53,59.63,59.58,eia.gov,false,
2023-01-11 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.72,343.46,59.6,59.56,eia.gov,false,
2023-01-11 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,302.08,344.42,59.2,59.16,eia.gov,false,
2023-01-11 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.13,348.91,58.02,57.94,eia.gov,false,
2023-01-11 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,280.28,322.56,61.29,61.21,eia.gov,false,
2023-01-11 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,275.56,314.07,64.58,64.49,eia.gov,false,
2023-01-11 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,275.52,308.84,68.29,68.14,eia.gov,false,
2023-01-11 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,264.3,295.56,70.53,70.43,eia.gov,false,
2023-01-11 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,235.74,265.31,73.42,73.33,eia.gov,false,
2023-01-11 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,235.89,265.24,73.57,73.48,eia.gov,false,
2023-01-11 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,237.67,267.63,73.02,72.93,eia.gov,false,
2023-01-11 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,247.83,279.51,70.83,70.73,eia.gov,false,
2023-01-11 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,274.19,311.42,64.78,64.68,eia.gov,false,
2023-01-12 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.08,334.92,59.55,59.46,eia.gov,false,
2023-01-12 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.39,344.32,57.07,56.99,eia.gov,false,
2023-01-12 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.05,347.59,56.5,56.41,eia.gov,false,
2023-01-12 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,303.07,350.68,55.64,55.55,eia.gov,false,
2023-01-12 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,315.18,365.07,53.31,53.22,eia.gov,false,
2023-01-12 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,328.51,379.05,51.99,51.89,eia.gov,false,
2023-01-12 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,316.22,365.26,53.85,53.79,eia.gov,false,
2023-01-12 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.78,356.77,55.05,55.01,eia.gov,false,
2023-01-12 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,308.07,355.59,55.37,55.26,eia.gov,false,
2023-01-12 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,314.85,362.72,54.68,54.56,eia.gov,false,
2023-01-12 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,345.37,397.35,49.94,49.8,eia.gov,false,
2023-01-12 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,401.94,461.34,41.26,41.11,eia.gov,false,
2023-01-12 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,428.37,488.38,38.77,38.62,eia.gov,false,
2023-01-12 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,454.81,517.24,35.19,35.04,eia.gov,false,
2023-01-12 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,461.33,526.01,33.32,32.93,eia.gov,false,
2023-01-12 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,442.42,508.91,34.85,34.33,eia.gov,false,
2023-01-12 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,448.57,511.13,37.97,37.35,eia.gov,false,
2023-01-12 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,452.0,512.59,39.13,38.49,eia.gov,false,
2023-01-12 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,463.31,524.34,38.02,37.31,eia.gov,false,
2023-01-12 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,425.56,480.98,44.17,43.34,eia.gov,false,
2023-01-12 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,414.32,468.99,45.36,44.52,eia.gov,false,
2023-01-12 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,446.62,504.49,41.18,40.48,eia.gov,false,
2023-01-12 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,468.56,532.38,35.52,34.73,eia.gov,false,
2023-01-12 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,585.09,661.13,17.5,15.19,eia.gov,false,
2023-01-13 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,619.8,702.16,9.94,6.8,eia.gov,false,
2023-01-13 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,604.64,684.18,12.44,10.53,eia.gov,false,
2023-01-13 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,572.1,648.05,17.21,16.55,eia.gov,false,
2023-01-13 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,564.74,640.72,17.9,17.23,eia.gov,false,
2023-01-13 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,558.59,634.8,18.32,17.84,eia.gov,false,
2023-01-13 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,520.32,593.75,23.21,22.89,eia.gov,false,
2023-01-13 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,481.45,548.04,30.62,30.32,eia.gov,false,
2023-01-13 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,435.52,498.15,36.96,36.95,eia.gov,false,
2023-01-13 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,410.48,468.87,41.43,41.42,eia.gov,false,
2023-01-13 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,387.47,442.92,44.91,44.9,eia.gov,false,
2023-01-13 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,353.08,404.68,49.76,49.75,eia.gov,false,
2023-01-13 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,350.12,401.65,50.0,50.0,eia.gov,false,
2023-01-13 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,356.9,410.07,48.45,48.44,eia.gov,false,
2023-01-13 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.7,402.34,48.72,48.72,eia.gov,false,
2023-01-13 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,339.17,391.08,50.58,50.58,eia.gov,false,
2023-01-13 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,303.02,349.52,57.37,57.37,eia.gov,false,
2023-01-13 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,288.47,331.41,61.21,61.21,eia.gov,false,
2023-01-13 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,305.13,349.25,59.44,59.44,eia.gov,false,
2023-01-13 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,303.91,347.63,59.76,59.76,eia.gov,false,
2023-01-13 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,316.97,361.39,58.43,58.42,eia.gov,false,
2023-01-13 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,321.95,366.59,57.94,57.94,eia.gov,false,
2023-01-13 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,324.75,370.54,56.96,56.96,eia.gov,false,
2023-01-13 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,365.31,416.58,50.47,50.47,eia.gov,false,
2023-01-13 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,391.45,443.34,47.49,47.48,eia.gov,false,
2023-01-14 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,385.25,436.12,48.1,48.09,eia.gov,false,
2023-01-14 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,372.11,421.99,49.65,49.64,eia.gov,false,
2023-01-14 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,336.25,382.42,54.51,54.5,eia.gov,false,
2023-01-14 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,320.93,362.77,58.4,58.4,eia.gov,false,
2023-01-14 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,337.75,382.75,55.19,55.18,eia.gov,false,
2023-01-14 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,343.1,390.57,53.2,53.19,eia.gov,false,
2023-01-14 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.39,396.16,52.66,52.65,eia.gov,false,
2023-01-14 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,348.05,395.78,52.7,52.69,eia.gov,false,
2023-01-14 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,343.26,390.9,53.08,53.07,eia.gov,false,
2023-01-14 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,340.51,387.23,53.85,53.84,eia.gov,false,
2023-01-14 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,358.89,407.29,51.5,51.49,eia.gov,false,
2023-01-14 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,332.61,377.97,55.25,55.24,eia.gov,false,
2023-01-14 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,328.43,373.41,55.77,55.76,eia.gov,false,
2023-01-14 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,330.3,376.03,55.18,55.17,eia.gov,false,
2023-01-14 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,327.96,373.35,55.61,55.6,eia.gov,false,
2023-01-14 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.06,336.32,62.89,62.88,eia.gov,false,
2023-01-14 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,286.98,323.72,64.96,64.94,eia.gov,false,
2023-01-14 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,276.58,312.39,66.52,66.51,eia.gov,false,
2023-01-14 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,281.52,317.69,66.05,66.03,eia.gov,false,
2023-01-14 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,281.44,317.77,65.78,65.77,eia.gov,false,
2023-01-14 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,285.44,321.97,65.2,65.19,eia.gov,false,
2023-01-14 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.15,325.45,65.02,65.01,eia.gov,false,
2023-01-14 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,286.75,323.61,64.93,64.92,eia.gov,false,
2023-01-14 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,322.7,363.22,59.45,59.43,eia.gov,false,
2023-01-15 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,337.4,382.44,55.17,55.16,eia.gov,false,
2023-01-15 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,334.34,381.3,54.11,54.1,eia.gov,false,
2023-01-15 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.64,385.29,54.02,54.01,eia.gov,false,
2023-01-15 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,328.71,375.23,54.8,54.79,eia.gov,false,
2023-01-15 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,315.21,360.89,56.21,56.2,eia.gov,false,
2023-01-15 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.25,369.15,55.53,55.52,eia.gov,false,
2023-01-15 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,322.54,367.14,56.46,56.45,eia.gov,false,
2023-01-15 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,317.65,362.24,56.78,56.77,eia.gov,false,
2023-01-15 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,315.84,359.51,57.52,57.51,eia.gov,false,
2023-01-15 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,385.24,434.27,49.41,49.39,eia.gov,false,
2023-01-15 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,342.91,388.41,54.55,54.53,eia.gov,false,
2023-01-15 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.45,341.62,60.83,60.83,eia.gov,false,
2023-01-15 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,300.28,341.1,60.46,60.45,eia.gov,false,
2023-01-15 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,315.54,358.64,57.93,57.92,eia.gov,false,
2023-01-15 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,300.85,342.23,60.04,60.03,eia.gov,false,
2023-01-15 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,296.0,333.05,63.39,63.38,eia.gov,false,
2023-01-15 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,273.41,307.77,66.91,66.9,eia.gov,false,
2023-01-15 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,277.23,311.7,66.73,66.72,eia.gov,false,
2023-01-15 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,265.05,299.37,67.73,67.72,eia.gov,false,
2023-01-15 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,272.14,307.15,66.76,66.75,eia.gov,false,
2023-01-15 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,267.96,302.29,67.44,67.43,eia.gov,false,
2023-01-15 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,263.25,296.91,68.13,68.12,eia.gov,false,
2023-01-15 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,291.21,327.52,64.37,64.35,eia.gov,false,
2023-01-15 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.49,329.24,63.76,63.75,eia.gov,false,
2023-01-16 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,287.74,327.21,62.17,62.17,eia.gov,false,
2023-01-16 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,291.96,334.31,59.96,59.95,eia.gov,false,
2023-01-16 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.47,335.14,59.74,59.73,eia.gov,false,
2023-01-16 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,287.7,329.72,60.49,60.49,eia.gov,false,
2023-01-16 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.7,331.03,60.82,60.82,eia.gov,false,
2023-01-16 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,292.62,334.66,60.15,60.14,eia.gov,false,
2023-01-16 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,297.3,339.5,59.71,59.66,eia.gov,false,
2023-01-16 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,294.81,335.96,60.54,60.41,eia.gov,false,
2023-01-16 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,293.5,335.29,60.2,60.07,eia.gov,false,
2023-01-16 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,297.99,339.31,60.21,60.08,eia.gov,false,
2023-01-16 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,300.31,342.38,59.56,59.43,eia.gov,false,
2023-01-16 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,294.27,335.7,60.38,60.25,eia.gov,false,
2023-01-16 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,301.98,344.29,59.26,59.14,eia.gov,false,
2023-01-16 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,298.73,342.51,58.48,58.36,eia.gov,false,
2023-01-16 14:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,277.33,322.49,58.9,58.76,eia.gov,false,
2023-01-16 15:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,273.46,317.39,60.07,59.95,eia.gov,false,
2023-01-16 16:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,262.37,304.97,61.85,61.73,eia.gov,false,
2023-01-16 17:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,259.34,301.54,62.59,62.46,eia.gov,false,
2023-01-16 18:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,275.41,316.27,62.64,62.53,eia.gov,false,
2023-01-16 19:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,274.25,314.22,63.27,63.21,eia.gov,false,
2023-01-16 20:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,289.73,332.17,60.57,60.51,eia.gov,false,
2023-01-16 21:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,304.13,350.9,56.62,56.54,eia.gov,false,
2023-01-16 22:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.66,370.52,55.21,55.17,eia.gov,false,
2023-01-16 23:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,338.98,388.42,52.23,52.18,eia.gov,false,
2023-01-17 00:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,329.62,378.83,52.89,52.84,eia.gov,false,
2023-01-17 01:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,355.76,410.47,47.48,47.43,eia.gov,false,
2023-01-17 02:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,355.3,410.09,47.46,47.41,eia.gov,false,
2023-01-17 03:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,335.16,388.1,50.0,49.95,eia.gov,false,
2023-01-17 04:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,324.84,375.51,52.18,52.13,eia.gov,false,
2023-01-17 05:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,323.91,373.49,52.94,52.89,eia.gov,false,
2023-01-17 06:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,326.52,375.51,53.19,53.13,eia.gov,false,
2023-01-17 07:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,330.72,378.03,54.02,53.94,eia.gov,false,
2023-01-17 08:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,330.68,377.27,54.48,54.39,eia.gov,false,
2023-01-17 09:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,341.94,389.74,52.88,52.72,eia.gov,false,
2023-01-17 10:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,397.26,450.96,45.27,45.09,eia.gov,false,
2023-01-17 11:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,409.57,465.63,42.89,42.71,eia.gov,false,
2023-01-17 12:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,409.9,466.03,42.79,42.62,eia.gov,false,
2023-01-17 13:00:00,USA,Public Service Company of New Mexico,US-SW-PNM,423.89,484.41,38.98,38.82,eia.gov,false,
